 5.81500000e-06  3.17790000e+00  5.81500000e-06  1.22193065e+00  5.81500000e-06  7.77584761e-01  5.81500000e-06  1.20656525e-02  5.81500000e-06  9.23715282e-01  5.81500000e-06  2.01535522e+00 
 5.82500000e-06  3.18450000e+00  5.82500000e-06  1.22291999e+00  5.82500000e-06  7.77637292e-01  5.82500000e-06  1.18402518e-02  5.82500000e-06  9.23849633e-01  5.82500000e-06  2.02188614e+00 
 5.83500000e-06  3.19110000e+00  5.83500000e-06  1.22354308e+00  5.83500000e-06  7.77692342e-01  5.83500000e-06  1.17467168e-02  5.83500000e-06  9.23936075e-01  5.83500000e-06  2.02846142e+00 
 5.84500000e-06  3.19770000e+00  5.84500000e-06  1.22376495e+00  5.84500000e-06  7.77702294e-01  5.84500000e-06  1.16780881e-02  5.84500000e-06  9.23998308e-01  5.84500000e-06  2.03504483e+00 
 5.85500000e-06  3.20430000e+00  5.85500000e-06  1.22392452e+00  5.85500000e-06  7.77718869e-01  5.85500000e-06  1.16737482e-02  5.85500000e-06  9.24051534e-01  5.85500000e-06  2.04163886e+00 
 5.86500000e-06  3.21090000e+00  5.86500000e-06  1.22401572e+00  5.86500000e-06  7.77722587e-01  5.86500000e-06  1.16879025e-02  5.86500000e-06  9.24094215e-01  5.86500000e-06  2.04823365e+00 
 5.87500000e-06  3.21750000e+00  5.87500000e-06  1.22407745e+00  5.87500000e-06  7.77729781e-01  5.87500000e-06  1.17352518e-02  5.87500000e-06  9.24134820e-01  5.87500000e-06  2.05483121e+00 
 5.88500000e-06  3.22410000e+00  5.88500000e-06  1.22413833e+00  5.88500000e-06  7.77732650e-01  5.88500000e-06  1.17958331e-02  5.88500000e-06  9.24170625e-01  5.88500000e-06  2.06142822e+00 
 5.89500000e-06  3.23070000e+00  5.89500000e-06  1.22418517e+00  5.89500000e-06  7.77737415e-01  5.89500000e-06  1.18755953e-02  5.89500000e-06  9.24205352e-01  5.89500000e-06  2.06802650e+00 
 5.90500000e-06  3.23730000e+00  5.90500000e-06  1.22423578e+00  5.90500000e-06  7.77740277e-01  5.90500000e-06  1.19637670e-02  5.90500000e-06  9.24237753e-01  5.90500000e-06  2.07462387e+00 
 5.91500000e-06  3.24390000e+00  5.91500000e-06  1.22428217e+00  5.91500000e-06  7.77744177e-01  5.91500000e-06  1.20640683e-02  5.91500000e-06  9.24269433e-01  5.91500000e-06  2.08122229e+00 
 5.92500000e-06  3.25050000e+00  5.92500000e-06  1.22432897e+00  5.92500000e-06  7.77747206e-01  5.92500000e-06  1.21694284e-02  5.92500000e-06  9.24299811e-01  5.92500000e-06  2.08781972e+00 
 5.93500000e-06  3.25710000e+00  5.93500000e-06  1.22437592e+00  5.93500000e-06  7.77750631e-01  5.93500000e-06  1.22828694e-02  5.93500000e-06  9.24329789e-01  5.93500000e-06  2.09441813e+00 
 5.94500000e-06  3.26370000e+00  5.94500000e-06  1.22442132e+00  5.94500000e-06  7.77753831e-01  5.94500000e-06  1.23993441e-02  5.94500000e-06  9.24358914e-01  5.94500000e-06  2.10101560e+00 
 5.95500000e-06  3.27030000e+00  5.95500000e-06  1.22446834e+00  5.95500000e-06  7.77756946e-01  5.95500000e-06  1.25214096e-02  5.95500000e-06  9.24387884e-01  5.95500000e-06  2.10761399e+00 
 5.96500000e-06  3.27690000e+00  5.96500000e-06  1.22451313e+00  5.96500000e-06  7.77760267e-01  5.96500000e-06  1.26453410e-02  5.96500000e-06  9.24416234e-01  5.96500000e-06  2.11421149e+00 
 5.97500000e-06  3.28350000e+00  5.97500000e-06  1.22455995e+00  5.97500000e-06  7.77763179e-01  5.97500000e-06  1.27733175e-02  5.97500000e-06  9.24444581e-01  5.97500000e-06  2.12080986e+00 
 5.98500000e-06  3.29010000e+00  5.98500000e-06  1.22460432e+00  5.98500000e-06  7.77766565e-01  5.98500000e-06  1.29024848e-02  5.98500000e-06  9.24472450e-01  5.98500000e-06  2.12740741e+00 
 5.99250000e-06  3.29505000e+00  5.99250000e-06  1.22463954e+00  5.99250000e-06  7.77768576e-01  5.99250000e-06  1.30016401e-02  5.99250000e-06  9.24493456e-01  5.99250000e-06  2.13235626e+00 
 6.00000000e-06  3.30000000e+00  6.00000000e-06  1.22467226e+00  6.00000000e-06  7.77771228e-01  6.00000000e-06  1.31008523e-02  6.00000000e-06  9.24514137e-01  6.00000000e-06  2.13730438e+00 
 6.00100000e-06  3.30000000e+00  6.00100000e-06  1.22417339e+00  6.00100000e-06  7.77730723e-01  6.00100000e-06  1.30908722e-02  6.00100000e-06  9.24418248e-01  6.00100000e-06  2.13732876e+00 
 6.00300000e-06  3.30000000e+00  6.00300000e-06  1.22328999e+00  6.00300000e-06  7.77658324e-01  6.00300000e-06  1.30873585e-02  6.00300000e-06  9.24281192e-01  6.00300000e-06  2.13738041e+00 
 6.00700000e-06  3.30000000e+00  6.00700000e-06  1.22175588e+00  6.00700000e-06  7.77543101e-01  6.00700000e-06  1.31353802e-02  6.00700000e-06  9.24153047e-01  6.00700000e-06  2.13747536e+00 
 6.01500000e-06  3.30000000e+00  6.01500000e-06  1.21940969e+00  6.01500000e-06  7.77383235e-01  6.01500000e-06  1.33008204e-02  6.01500000e-06  9.23999751e-01  6.01500000e-06  2.13760067e+00 
 6.02500000e-06  3.30000000e+00  6.02500000e-06  1.21793601e+00  6.02500000e-06  7.77279407e-01  6.02500000e-06  1.35204686e-02  6.02500000e-06  9.23885530e-01  6.02500000e-06  2.13768397e+00 
 6.03500000e-06  3.30000000e+00  6.03500000e-06  1.21725651e+00  6.03500000e-06  7.77231231e-01  6.03500000e-06  1.36956430e-02  6.03500000e-06  9.23825115e-01  6.03500000e-06  2.13772203e+00 
 6.04500000e-06  3.30000000e+00  6.04500000e-06  1.21694749e+00  6.04500000e-06  7.77207707e-01  6.04500000e-06  1.38271845e-02  6.04500000e-06  9.23791172e-01  6.04500000e-06  2.13773939e+00 
 6.05500000e-06  3.30000000e+00  6.05500000e-06  1.21680907e+00  6.05500000e-06  7.77197692e-01  6.05500000e-06  1.39261176e-02  6.05500000e-06  9.23771004e-01  6.05500000e-06  2.13774737e+00 
 6.06500000e-06  3.30000000e+00  6.06500000e-06  1.21674195e+00  6.06500000e-06  7.77191940e-01  6.06500000e-06  1.39992609e-02  6.06500000e-06  9.23758306e-01  6.06500000e-06  2.13775079e+00 
 6.07500000e-06  3.30000000e+00  6.07500000e-06  1.21671457e+00  6.07500000e-06  7.77189862e-01  6.07500000e-06  1.40550943e-02  6.07500000e-06  9.23749863e-01  6.07500000e-06  2.13775245e+00 
 6.08500000e-06  3.30000000e+00  6.08500000e-06  1.21669982e+00  6.08500000e-06  7.77188259e-01  6.08500000e-06  1.40965699e-02  6.08500000e-06  9.23743956e-01  6.08500000e-06  2.13775305e+00 
 6.09500000e-06  3.30000000e+00  6.09500000e-06  1.21669457e+00  6.09500000e-06  7.77187785e-01  6.09500000e-06  1.41284293e-02  6.09500000e-06  9.23739788e-01  6.09500000e-06  2.13775338e+00 
 6.10500000e-06  3.30000000e+00  6.10500000e-06  1.21669144e+00  6.10500000e-06  7.77187264e-01  6.10500000e-06  1.41522278e-02  6.10500000e-06  9.23736675e-01  6.10500000e-06  2.13775343e+00 
 6.11500000e-06  3.30000000e+00  6.11500000e-06  1.21669044e+00  6.11500000e-06  7.77187111e-01  6.11500000e-06  1.41704954e-02  6.11500000e-06  9.23734430e-01  6.11500000e-06  2.13775350e+00 
 6.12500000e-06  3.30000000e+00  6.12500000e-06  1.21668987e+00  6.12500000e-06  7.77186922e-01  6.12500000e-06  1.41842209e-02  6.12500000e-06  9.23732695e-01  6.12500000e-06  2.13775346e+00 
 6.13500000e-06  3.30000000e+00  6.13500000e-06  1.21668966e+00  6.13500000e-06  7.77186837e-01  6.13500000e-06  1.41947197e-02  6.13500000e-06  9.23731440e-01  6.13500000e-06  2.13775348e+00 
 6.14500000e-06  3.30000000e+00  6.14500000e-06  1.21668962e+00  6.14500000e-06  7.77186771e-01  6.14500000e-06  1.42026608e-02  6.14500000e-06  9.23730452e-01  6.14500000e-06  2.13775343e+00 
 6.15500000e-06  3.30000000e+00  6.15500000e-06  1.21668956e+00  6.15500000e-06  7.77186704e-01  6.15500000e-06  1.42087042e-02  6.15500000e-06  9.23729742e-01  6.15500000e-06  2.13775345e+00 
 6.16500000e-06  3.30000000e+00  6.16500000e-06  1.21668961e+00  6.16500000e-06  7.77186693e-01  6.16500000e-06  1.42133164e-02  6.16500000e-06  9.23729171e-01  6.16500000e-06  2.13775341e+00 
 6.17500000e-06  3.30000000e+00  6.17500000e-06  1.21668958e+00  6.17500000e-06  7.77186633e-01  6.17500000e-06  1.42168002e-02  6.17500000e-06  9.23728771e-01  6.17500000e-06  2.13775343e+00 
 6.18500000e-06  3.30000000e+00  6.18500000e-06  1.21668963e+00  6.18500000e-06  7.77186650e-01  6.18500000e-06  1.42194956e-02  6.18500000e-06  9.23728437e-01  6.18500000e-06  2.13775340e+00 
 6.19500000e-06  3.30000000e+00  6.19500000e-06  1.21668961e+00  6.19500000e-06  7.77186594e-01  6.19500000e-06  1.42215076e-02  6.19500000e-06  9.23728213e-01  6.19500000e-06  2.13775341e+00 
 6.20500000e-06  3.30000000e+00  6.20500000e-06  1.21668965e+00  6.20500000e-06  7.77186625e-01  6.20500000e-06  1.42230986e-02  6.20500000e-06  9.23728016e-01  6.20500000e-06  2.13775339e+00 
 6.21500000e-06  3.30000000e+00  6.21500000e-06  1.21668963e+00  6.21500000e-06  7.77186572e-01  6.21500000e-06  1.42242635e-02  6.21500000e-06  9.23727893e-01  6.21500000e-06  2.13775341e+00 
 6.22500000e-06  3.30000000e+00  6.22500000e-06  1.21668966e+00  6.22500000e-06  7.77186610e-01  6.22500000e-06  1.42252171e-02  6.22500000e-06  9.23727775e-01  6.22500000e-06  2.13775338e+00 
 6.23500000e-06  3.30000000e+00  6.23500000e-06  1.21668964e+00  6.23500000e-06  7.77186559e-01  6.23500000e-06  1.42258943e-02  6.23500000e-06  9.23727709e-01  6.23500000e-06  2.13775340e+00 
 6.24500000e-06  3.30000000e+00  6.24500000e-06  1.21668966e+00  6.24500000e-06  7.77186601e-01  6.24500000e-06  1.42264792e-02  6.24500000e-06  9.23727636e-01  6.24500000e-06  2.13775338e+00 
 6.25500000e-06  3.30000000e+00  6.25500000e-06  1.21668964e+00  6.25500000e-06  7.77186553e-01  6.25500000e-06  1.42268753e-02  6.25500000e-06  9.23727603e-01  6.25500000e-06  2.13775340e+00 
 6.26500000e-06  3.30000000e+00  6.26500000e-06  1.21668967e+00  6.26500000e-06  7.77186595e-01  6.26500000e-06  1.42272459e-02  6.26500000e-06  9.23727556e-01  6.26500000e-06  2.13775338e+00 
 6.27500000e-06  3.30000000e+00  6.27500000e-06  1.21668965e+00  6.27500000e-06  7.77186549e-01  6.27500000e-06  1.42274798e-02  6.27500000e-06  9.23727542e-01  6.27500000e-06  2.13775339e+00 
 6.28500000e-06  3.30000000e+00  6.28500000e-06  1.21668967e+00  6.28500000e-06  7.77186592e-01  6.28500000e-06  1.42277251e-02  6.28500000e-06  9.23727511e-01  6.28500000e-06  2.13775338e+00 
 6.29500000e-06  3.30000000e+00  6.29500000e-06  1.21668965e+00  6.29500000e-06  7.77186548e-01  6.29500000e-06  1.42278651e-02  6.29500000e-06  9.23727507e-01  6.29500000e-06  2.13775339e+00 
 6.30500000e-06  3.30000000e+00  6.30500000e-06  1.21668966e+00  6.30500000e-06  7.77186589e-01  6.30500000e-06  1.42280365e-02  6.30500000e-06  9.23727485e-01  6.30500000e-06  2.13775338e+00 
 6.31500000e-06  3.30000000e+00  6.31500000e-06  1.21668965e+00  6.31500000e-06  7.77186547e-01  6.31500000e-06  1.42281220e-02  6.31500000e-06  9.23727486e-01  6.31500000e-06  2.13775339e+00 
 6.32500000e-06  3.30000000e+00  6.32500000e-06  1.21668966e+00  6.32500000e-06  7.77186587e-01  6.32500000e-06  1.42282491e-02  6.32500000e-06  9.23727470e-01  6.32500000e-06  2.13775338e+00 
 6.33500000e-06  3.30000000e+00  6.33500000e-06  1.21668965e+00  6.33500000e-06  7.77186547e-01  6.33500000e-06  1.42283028e-02  6.33500000e-06  9.23727475e-01  6.33500000e-06  2.13775339e+00 
 6.34500000e-06  3.30000000e+00  6.34500000e-06  1.21668966e+00  6.34500000e-06  7.77186585e-01  6.34500000e-06  1.42284028e-02  6.34500000e-06  9.23727462e-01  6.34500000e-06  2.13775338e+00 
 6.35500000e-06  3.30000000e+00  6.35500000e-06  1.21668965e+00  6.35500000e-06  7.77186548e-01  6.35500000e-06  1.42284377e-02  6.35500000e-06  9.23727468e-01  6.35500000e-06  2.13775339e+00 
 6.36500000e-06  3.30000000e+00  6.36500000e-06  1.21668966e+00  6.36500000e-06  7.77186584e-01  6.36500000e-06  1.42285207e-02  6.36500000e-06  9.23727457e-01  6.36500000e-06  2.13775338e+00 
 6.37500000e-06  3.30000000e+00  6.37500000e-06  1.21668965e+00  6.37500000e-06  7.77186548e-01  6.37500000e-06  1.42285444e-02  6.37500000e-06  9.23727464e-01  6.37500000e-06  2.13775339e+00 
 6.38500000e-06  3.30000000e+00  6.38500000e-06  1.21668966e+00  6.38500000e-06  7.77186583e-01  6.38500000e-06  1.42286162e-02  6.38500000e-06  9.23727454e-01  6.38500000e-06  2.13775338e+00 
 6.39500000e-06  3.30000000e+00  6.39500000e-06  1.21668965e+00  6.39500000e-06  7.77186549e-01  6.39500000e-06  1.42286331e-02  6.39500000e-06  9.23727461e-01  6.39500000e-06  2.13775339e+00 
 6.40500000e-06  3.30000000e+00  6.40500000e-06  1.21668966e+00  6.40500000e-06  7.77186582e-01  6.40500000e-06  1.42286973e-02  6.40500000e-06  9.23727453e-01  6.40500000e-06  2.13775338e+00 
 6.41500000e-06  3.30000000e+00  6.41500000e-06  1.21668965e+00  6.41500000e-06  7.77186549e-01  6.41500000e-06  1.42287098e-02  6.41500000e-06  9.23727460e-01  6.41500000e-06  2.13775339e+00 
 6.42500000e-06  3.30000000e+00  6.42500000e-06  1.21668966e+00  6.42500000e-06  7.77186582e-01  6.42500000e-06  1.42287685e-02  6.42500000e-06  9.23727452e-01  6.42500000e-06  2.13775339e+00 
 6.43500000e-06  3.30000000e+00  6.43500000e-06  1.21668965e+00  6.43500000e-06  7.77186549e-01  6.43500000e-06  1.42287782e-02  6.43500000e-06  9.23727459e-01  6.43500000e-06  2.13775339e+00 
 6.44500000e-06  3.30000000e+00  6.44500000e-06  1.21668966e+00  6.44500000e-06  7.77186581e-01  6.44500000e-06  1.42288327e-02  6.44500000e-06  9.23727451e-01  6.44500000e-06  2.13775339e+00 
 6.45500000e-06  3.30000000e+00  6.45500000e-06  1.21668965e+00  6.45500000e-06  7.77186550e-01  6.45500000e-06  1.42288404e-02  6.45500000e-06  9.23727458e-01  6.45500000e-06  2.13775339e+00 
 6.46500000e-06  3.30000000e+00  6.46500000e-06  1.21668965e+00  6.46500000e-06  7.77186580e-01  6.46500000e-06  1.42288916e-02  6.46500000e-06  9.23727451e-01  6.46500000e-06  2.13775339e+00 
 6.47500000e-06  3.30000000e+00  6.47500000e-06  1.21668965e+00  6.47500000e-06  7.77186550e-01  6.47500000e-06  1.42288979e-02  6.47500000e-06  9.23727458e-01  6.47500000e-06  2.13775339e+00 
 6.48500000e-06  3.30000000e+00  6.48500000e-06  1.21668965e+00  6.48500000e-06  7.77186580e-01  6.48500000e-06  1.42289463e-02  6.48500000e-06  9.23727451e-01  6.48500000e-06  2.13775339e+00 
 6.49500000e-06  3.30000000e+00  6.49500000e-06  1.21668965e+00  6.49500000e-06  7.77186551e-01  6.49500000e-06  1.42289516e-02  6.49500000e-06  9.23727458e-01  6.49500000e-06  2.13775339e+00 
 6.50500000e-06  3.30000000e+00  6.50500000e-06  1.21668965e+00  6.50500000e-06  7.77186579e-01  6.50500000e-06  1.42289975e-02  6.50500000e-06  9.23727451e-01  6.50500000e-06  2.13775339e+00 
 6.51500000e-06  3.30000000e+00  6.51500000e-06  1.21668965e+00  6.51500000e-06  7.77186551e-01  6.51500000e-06  1.42290019e-02  6.51500000e-06  9.23727457e-01  6.51500000e-06  2.13775339e+00 
 6.52500000e-06  3.30000000e+00  6.52500000e-06  1.21668965e+00  6.52500000e-06  7.77186579e-01  6.52500000e-06  1.42290457e-02  6.52500000e-06  9.23727451e-01  6.52500000e-06  2.13775339e+00 
 6.53500000e-06  3.30000000e+00  6.53500000e-06  1.21668965e+00  6.53500000e-06  7.77186551e-01  6.53500000e-06  1.42290494e-02  6.53500000e-06  9.23727457e-01  6.53500000e-06  2.13775339e+00 
 6.54500000e-06  3.30000000e+00  6.54500000e-06  1.21668965e+00  6.54500000e-06  7.77186578e-01  6.54500000e-06  1.42290913e-02  6.54500000e-06  9.23727451e-01  6.54500000e-06  2.13775339e+00 
 6.55500000e-06  3.30000000e+00  6.55500000e-06  1.21668965e+00  6.55500000e-06  7.77186552e-01  6.55500000e-06  1.42290943e-02  6.55500000e-06  9.23727457e-01  6.55500000e-06  2.13775339e+00 
 6.56500000e-06  3.30000000e+00  6.56500000e-06  1.21668965e+00  6.56500000e-06  7.77186578e-01  6.56500000e-06  1.42291345e-02  6.56500000e-06  9.23727451e-01  6.56500000e-06  2.13775339e+00 
 6.57500000e-06  3.30000000e+00  6.57500000e-06  1.21668965e+00  6.57500000e-06  7.77186552e-01  6.57500000e-06  1.42291369e-02  6.57500000e-06  9.23727457e-01  6.57500000e-06  2.13775339e+00 
 6.58500000e-06  3.30000000e+00  6.58500000e-06  1.21668965e+00  6.58500000e-06  7.77186578e-01  6.58500000e-06  1.42291755e-02  6.58500000e-06  9.23727451e-01  6.58500000e-06  2.13775339e+00 
 6.59500000e-06  3.30000000e+00  6.59500000e-06  1.21668965e+00  6.59500000e-06  7.77186552e-01  6.59500000e-06  1.42291774e-02  6.59500000e-06  9.23727457e-01  6.59500000e-06  2.13775339e+00 
 6.60500000e-06  3.30000000e+00  6.60500000e-06  1.21668965e+00  6.60500000e-06  7.77186577e-01  6.60500000e-06  1.42292145e-02  6.60500000e-06  9.23727451e-01  6.60500000e-06  2.13775339e+00 
 6.61500000e-06  3.30000000e+00  6.61500000e-06  1.21668965e+00  6.61500000e-06  7.77186552e-01  6.61500000e-06  1.42292160e-02  6.61500000e-06  9.23727457e-01  6.61500000e-06  2.13775339e+00 
 6.62500000e-06  3.30000000e+00  6.62500000e-06  1.21668965e+00  6.62500000e-06  7.77186577e-01  6.62500000e-06  1.42292517e-02  6.62500000e-06  9.23727451e-01  6.62500000e-06  2.13775339e+00 
 6.63500000e-06  3.30000000e+00  6.63500000e-06  1.21668965e+00  6.63500000e-06  7.77186553e-01  6.63500000e-06  1.42292528e-02  6.63500000e-06  9.23727457e-01  6.63500000e-06  2.13775339e+00 
 6.64500000e-06  3.30000000e+00  6.64500000e-06  1.21668965e+00  6.64500000e-06  7.77186577e-01  6.64500000e-06  1.42292872e-02  6.64500000e-06  9.23727451e-01  6.64500000e-06  2.13775339e+00 
 6.65500000e-06  3.30000000e+00  6.65500000e-06  1.21668965e+00  6.65500000e-06  7.77186553e-01  6.65500000e-06  1.42292879e-02  6.65500000e-06  9.23727457e-01  6.65500000e-06  2.13775339e+00 
 6.66500000e-06  3.30000000e+00  6.66500000e-06  1.21668965e+00  6.66500000e-06  7.77186576e-01  6.66500000e-06  1.42293211e-02  6.66500000e-06  9.23727451e-01  6.66500000e-06  2.13775339e+00 
 6.67500000e-06  3.30000000e+00  6.67500000e-06  1.21668965e+00  6.67500000e-06  7.77186553e-01  6.67500000e-06  1.42293215e-02  6.67500000e-06  9.23727457e-01  6.67500000e-06  2.13775339e+00 
 6.68500000e-06  3.30000000e+00  6.68500000e-06  1.21668965e+00  6.68500000e-06  7.77186576e-01  6.68500000e-06  1.42293535e-02  6.68500000e-06  9.23727451e-01  6.68500000e-06  2.13775339e+00 
 6.69500000e-06  3.30000000e+00  6.69500000e-06  1.21668965e+00  6.69500000e-06  7.77186553e-01  6.69500000e-06  1.42293536e-02  6.69500000e-06  9.23727456e-01  6.69500000e-06  2.13775339e+00 
 6.70500000e-06  3.30000000e+00  6.70500000e-06  1.21668965e+00  6.70500000e-06  7.77186576e-01  6.70500000e-06  1.42293845e-02  6.70500000e-06  9.23727451e-01  6.70500000e-06  2.13775339e+00 
 6.71500000e-06  3.30000000e+00  6.71500000e-06  1.21668965e+00  6.71500000e-06  7.77186553e-01  6.71500000e-06  1.42293843e-02  6.71500000e-06  9.23727456e-01  6.71500000e-06  2.13775339e+00 
 6.72500000e-06  3.30000000e+00  6.72500000e-06  1.21668965e+00  6.72500000e-06  7.77186576e-01  6.72500000e-06  1.42294142e-02  6.72500000e-06  9.23727451e-01  6.72500000e-06  2.13775339e+00 
 6.73500000e-06  3.30000000e+00  6.73500000e-06  1.21668965e+00  6.73500000e-06  7.77186554e-01  6.73500000e-06  1.42294138e-02  6.73500000e-06  9.23727456e-01  6.73500000e-06  2.13775339e+00 
 6.74500000e-06  3.30000000e+00  6.74500000e-06  1.21668965e+00  6.74500000e-06  7.77186575e-01  6.74500000e-06  1.42294428e-02  6.74500000e-06  9.23727452e-01  6.74500000e-06  2.13775339e+00 
 6.75500000e-06  3.30000000e+00  6.75500000e-06  1.21668965e+00  6.75500000e-06  7.77186554e-01  6.75500000e-06  1.42294421e-02  6.75500000e-06  9.23727456e-01  6.75500000e-06  2.13775339e+00 
 6.76500000e-06  3.30000000e+00  6.76500000e-06  1.21668965e+00  6.76500000e-06  7.77186575e-01  6.76500000e-06  1.42294701e-02  6.76500000e-06  9.23727452e-01  6.76500000e-06  2.13775339e+00 
 6.77500000e-06  3.30000000e+00  6.77500000e-06  1.21668965e+00  6.77500000e-06  7.77186554e-01  6.77500000e-06  1.42294693e-02  6.77500000e-06  9.23727456e-01  6.77500000e-06  2.13775339e+00 
 6.78500000e-06  3.30000000e+00  6.78500000e-06  1.21668965e+00  6.78500000e-06  7.77186575e-01  6.78500000e-06  1.42294964e-02  6.78500000e-06  9.23727452e-01  6.78500000e-06  2.13775339e+00 
 6.79500000e-06  3.30000000e+00  6.79500000e-06  1.21668965e+00  6.79500000e-06  7.77186554e-01  6.79500000e-06  1.42294954e-02  6.79500000e-06  9.23727456e-01  6.79500000e-06  2.13775339e+00 
 6.80500000e-06  3.30000000e+00  6.80500000e-06  1.21668965e+00  6.80500000e-06  7.77186575e-01  6.80500000e-06  1.42295217e-02  6.80500000e-06  9.23727452e-01  6.80500000e-06  2.13775339e+00 
 6.81500000e-06  3.30000000e+00  6.81500000e-06  1.21668965e+00  6.81500000e-06  7.77186554e-01  6.81500000e-06  1.42295205e-02  6.81500000e-06  9.23727456e-01  6.81500000e-06  2.13775339e+00 
 6.82500000e-06  3.30000000e+00  6.82500000e-06  1.21668965e+00  6.82500000e-06  7.77186574e-01  6.82500000e-06  1.42295460e-02  6.82500000e-06  9.23727452e-01  6.82500000e-06  2.13775339e+00 
 6.83500000e-06  3.30000000e+00  6.83500000e-06  1.21668965e+00  6.83500000e-06  7.77186555e-01  6.83500000e-06  1.42295447e-02  6.83500000e-06  9.23727456e-01  6.83500000e-06  2.13775339e+00 
 6.84500000e-06  3.30000000e+00  6.84500000e-06  1.21668965e+00  6.84500000e-06  7.77186574e-01  6.84500000e-06  1.42295694e-02  6.84500000e-06  9.23727452e-01  6.84500000e-06  2.13775339e+00 
 6.85500000e-06  3.30000000e+00  6.85500000e-06  1.21668965e+00  6.85500000e-06  7.77186555e-01  6.85500000e-06  1.42295680e-02  6.85500000e-06  9.23727456e-01  6.85500000e-06  2.13775339e+00 
 6.86500000e-06  3.30000000e+00  6.86500000e-06  1.21668965e+00  6.86500000e-06  7.77186574e-01  6.86500000e-06  1.42295920e-02  6.86500000e-06  9.23727452e-01  6.86500000e-06  2.13775339e+00 
 6.87500000e-06  3.30000000e+00  6.87500000e-06  1.21668965e+00  6.87500000e-06  7.77186555e-01  6.87500000e-06  1.42295904e-02  6.87500000e-06  9.23727456e-01  6.87500000e-06  2.13775339e+00 
 6.88500000e-06  3.30000000e+00  6.88500000e-06  1.21668965e+00  6.88500000e-06  7.77186574e-01  6.88500000e-06  1.42296137e-02  6.88500000e-06  9.23727452e-01  6.88500000e-06  2.13775339e+00 
 6.89500000e-06  3.30000000e+00  6.89500000e-06  1.21668965e+00  6.89500000e-06  7.77186555e-01  6.89500000e-06  1.42296121e-02  6.89500000e-06  9.23727456e-01  6.89500000e-06  2.13775339e+00 
 6.90500000e-06  3.30000000e+00  6.90500000e-06  1.21668965e+00  6.90500000e-06  7.77186574e-01  6.90500000e-06  1.42296347e-02  6.90500000e-06  9.23727452e-01  6.90500000e-06  2.13775339e+00 
 6.91500000e-06  3.30000000e+00  6.91500000e-06  1.21668965e+00  6.91500000e-06  7.77186555e-01  6.91500000e-06  1.42296330e-02  6.91500000e-06  9.23727456e-01  6.91500000e-06  2.13775339e+00 
 6.92500000e-06  3.30000000e+00  6.92500000e-06  1.21668965e+00  6.92500000e-06  7.77186573e-01  6.92500000e-06  1.42296550e-02  6.92500000e-06  9.23727452e-01  6.92500000e-06  2.13775339e+00 
 6.93500000e-06  3.30000000e+00  6.93500000e-06  1.21668965e+00  6.93500000e-06  7.77186555e-01  6.93500000e-06  1.42296532e-02  6.93500000e-06  9.23727456e-01  6.93500000e-06  2.13775339e+00 
 6.94500000e-06  3.30000000e+00  6.94500000e-06  1.21668965e+00  6.94500000e-06  7.77186573e-01  6.94500000e-06  1.42296745e-02  6.94500000e-06  9.23727452e-01  6.94500000e-06  2.13775339e+00 
 6.95500000e-06  3.30000000e+00  6.95500000e-06  1.21668965e+00  6.95500000e-06  7.77186555e-01  6.95500000e-06  1.42296727e-02  6.95500000e-06  9.23727456e-01  6.95500000e-06  2.13775339e+00 
 6.96500000e-06  3.30000000e+00  6.96500000e-06  1.21668965e+00  6.96500000e-06  7.77186573e-01  6.96500000e-06  1.42296934e-02  6.96500000e-06  9.23727452e-01  6.96500000e-06  2.13775339e+00 
 6.97500000e-06  3.30000000e+00  6.97500000e-06  1.21668965e+00  6.97500000e-06  7.77186556e-01  6.97500000e-06  1.42296915e-02  6.97500000e-06  9.23727456e-01  6.97500000e-06  2.13775339e+00 
 6.98500000e-06  3.30000000e+00  6.98500000e-06  1.21668965e+00  6.98500000e-06  7.77186573e-01  6.98500000e-06  1.42297117e-02  6.98500000e-06  9.23727452e-01  6.98500000e-06  2.13775339e+00 
 6.99500000e-06  3.30000000e+00  6.99500000e-06  1.21668965e+00  6.99500000e-06  7.77186556e-01  6.99500000e-06  1.42297098e-02  6.99500000e-06  9.23727456e-01  6.99500000e-06  2.13775339e+00 
 7.00500000e-06  3.30000000e+00  7.00500000e-06  1.21668965e+00  7.00500000e-06  7.77186573e-01  7.00500000e-06  1.42297294e-02  7.00500000e-06  9.23727452e-01  7.00500000e-06  2.13775339e+00 
 7.01500000e-06  3.30000000e+00  7.01500000e-06  1.21668965e+00  7.01500000e-06  7.77186556e-01  7.01500000e-06  1.42297275e-02  7.01500000e-06  9.23727456e-01  7.01500000e-06  2.13775339e+00 
 7.02500000e-06  3.30000000e+00  7.02500000e-06  1.21668965e+00  7.02500000e-06  7.77186572e-01  7.02500000e-06  1.42297465e-02  7.02500000e-06  9.23727452e-01  7.02500000e-06  2.13775339e+00 
 7.03500000e-06  3.30000000e+00  7.03500000e-06  1.21668965e+00  7.03500000e-06  7.77186556e-01  7.03500000e-06  1.42297446e-02  7.03500000e-06  9.23727456e-01  7.03500000e-06  2.13775339e+00 
 7.04500000e-06  3.30000000e+00  7.04500000e-06  1.21668965e+00  7.04500000e-06  7.77186572e-01  7.04500000e-06  1.42297631e-02  7.04500000e-06  9.23727452e-01  7.04500000e-06  2.13775339e+00 
