 1.74604474e-05  2.40000000e+00  1.74604474e-05  1.18388787e+00  1.74604474e-05  7.78617216e-01  1.74604474e-05  1.87680731e-03 
 1.75104474e-05  2.40000000e+00  1.75104474e-05  1.18388701e+00  1.75104474e-05  7.78615767e-01  1.75104474e-05  1.87558515e-03 
 1.75604474e-05  2.40000000e+00  1.75604474e-05  1.18388785e+00  1.75604474e-05  7.78617196e-01  1.75604474e-05  1.87678989e-03 
 1.76104474e-05  2.40000000e+00  1.76104474e-05  1.18388702e+00  1.76104474e-05  7.78615787e-01  1.76104474e-05  1.87560752e-03 
 1.76604474e-05  2.40000000e+00  1.76604474e-05  1.18388784e+00  1.76604474e-05  7.78617177e-01  1.76604474e-05  1.87677447e-03 
 1.77104474e-05  2.40000000e+00  1.77104474e-05  1.18388703e+00  1.77104474e-05  7.78615804e-01  1.77104474e-05  1.87562781e-03 
 1.77604474e-05  2.40000000e+00  1.77604474e-05  1.18388783e+00  1.77604474e-05  7.78617160e-01  1.77604474e-05  1.87676083e-03 
 1.78104474e-05  2.40000000e+00  1.78104474e-05  1.18388704e+00  1.78104474e-05  7.78615820e-01  1.78104474e-05  1.87564624e-03 
 1.78604474e-05  2.40000000e+00  1.78604474e-05  1.18388781e+00  1.78604474e-05  7.78617145e-01  1.78604474e-05  1.87674877e-03 
 1.79104474e-05  2.40000000e+00  1.79104474e-05  1.18388705e+00  1.79104474e-05  7.78615835e-01  1.79104474e-05  1.87566301e-03 
 1.79604474e-05  2.40000000e+00  1.79604474e-05  1.18388781e+00  1.79604474e-05  7.78617131e-01  1.79604474e-05  1.87673811e-03 
 1.80104474e-05  2.40000000e+00  1.80104474e-05  1.18388706e+00  1.80104474e-05  7.78615848e-01  1.80104474e-05  1.87567830e-03 
 1.80604474e-05  2.40000000e+00  1.80604474e-05  1.18388780e+00  1.80604474e-05  7.78617118e-01  1.80604474e-05  1.87672868e-03 
 1.81104474e-05  2.40000000e+00  1.81104474e-05  1.18388707e+00  1.81104474e-05  7.78615860e-01  1.81104474e-05  1.87569226e-03 
 1.81604474e-05  2.40000000e+00  1.81604474e-05  1.18388779e+00  1.81604474e-05  7.78617107e-01  1.81604474e-05  1.87672034e-03 
 1.82104474e-05  2.40000000e+00  1.82104474e-05  1.18388708e+00  1.82104474e-05  7.78615871e-01  1.82104474e-05  1.87570505e-03 
 1.82604474e-05  2.40000000e+00  1.82604474e-05  1.18388778e+00  1.82604474e-05  7.78617097e-01  1.82604474e-05  1.87671296e-03 
 1.83104474e-05  2.40000000e+00  1.83104474e-05  1.18388709e+00  1.83104474e-05  7.78615881e-01  1.83104474e-05  1.87571678e-03 
 1.83604474e-05  2.40000000e+00  1.83604474e-05  1.18388778e+00  1.83604474e-05  7.78617087e-01  1.83604474e-05  1.87670644e-03 
 1.84104474e-05  2.40000000e+00  1.84104474e-05  1.18388709e+00  1.84104474e-05  7.78615890e-01  1.84104474e-05  1.87572757e-03 
 1.84604474e-05  2.40000000e+00  1.84604474e-05  1.18388777e+00  1.84604474e-05  7.78617079e-01  1.84604474e-05  1.87670066e-03 
 1.85104474e-05  2.40000000e+00  1.85104474e-05  1.18388710e+00  1.85104474e-05  7.78615898e-01  1.85104474e-05  1.87573752e-03 
 1.85604474e-05  2.40000000e+00  1.85604474e-05  1.18388776e+00  1.85604474e-05  7.78617071e-01  1.85604474e-05  1.87669556e-03 
 1.86104474e-05  2.40000000e+00  1.86104474e-05  1.18388710e+00  1.86104474e-05  7.78615905e-01  1.86104474e-05  1.87574672e-03 
 1.86604474e-05  2.40000000e+00  1.86604474e-05  1.18388776e+00  1.86604474e-05  7.78617064e-01  1.86604474e-05  1.87669103e-03 
 1.87104474e-05  2.40000000e+00  1.87104474e-05  1.18388711e+00  1.87104474e-05  7.78615912e-01  1.87104474e-05  1.87575525e-03 
 1.87604474e-05  2.40000000e+00  1.87604474e-05  1.18388776e+00  1.87604474e-05  7.78617057e-01  1.87604474e-05  1.87668702e-03 
 1.88104474e-05  2.40000000e+00  1.88104474e-05  1.18388711e+00  1.88104474e-05  7.78615919e-01  1.88104474e-05  1.87576318e-03 
 1.88604474e-05  2.40000000e+00  1.88604474e-05  1.18388775e+00  1.88604474e-05  7.78617051e-01  1.88604474e-05  1.87668346e-03 
 1.89104474e-05  2.40000000e+00  1.89104474e-05  1.18388711e+00  1.89104474e-05  7.78615925e-01  1.89104474e-05  1.87577057e-03 
 1.89604474e-05  2.40000000e+00  1.89604474e-05  1.18388775e+00  1.89604474e-05  7.78617045e-01  1.89604474e-05  1.87668030e-03 
 1.90104474e-05  2.40000000e+00  1.90104474e-05  1.18388712e+00  1.90104474e-05  7.78615930e-01  1.90104474e-05  1.87577748e-03 
 1.90604474e-05  2.40000000e+00  1.90604474e-05  1.18388775e+00  1.90604474e-05  7.78617040e-01  1.90604474e-05  1.87667749e-03 
 1.91104474e-05  2.40000000e+00  1.91104474e-05  1.18388712e+00  1.91104474e-05  7.78615935e-01  1.91104474e-05  1.87578395e-03 
 1.91604474e-05  2.40000000e+00  1.91604474e-05  1.18388774e+00  1.91604474e-05  7.78617035e-01  1.91604474e-05  1.87667499e-03 
 1.92104474e-05  2.40000000e+00  1.92104474e-05  1.18388712e+00  1.92104474e-05  7.78615940e-01  1.92104474e-05  1.87579004e-03 
 1.92604474e-05  2.40000000e+00  1.92604474e-05  1.18388774e+00  1.92604474e-05  7.78617030e-01  1.92604474e-05  1.87667276e-03 
 1.93104474e-05  2.40000000e+00  1.93104474e-05  1.18388712e+00  1.93104474e-05  7.78615944e-01  1.93104474e-05  1.87579578e-03 
 1.93604474e-05  2.40000000e+00  1.93604474e-05  1.18388774e+00  1.93604474e-05  7.78617026e-01  1.93604474e-05  1.87667077e-03 
 1.94104474e-05  2.40000000e+00  1.94104474e-05  1.18388713e+00  1.94104474e-05  7.78615949e-01  1.94104474e-05  1.87580120e-03 
 1.94604474e-05  2.40000000e+00  1.94604474e-05  1.18388774e+00  1.94604474e-05  7.78617022e-01  1.94604474e-05  1.87666898e-03 
 1.95104474e-05  2.40000000e+00  1.95104474e-05  1.18388713e+00  1.95104474e-05  7.78615953e-01  1.95104474e-05  1.87580635e-03 
 1.95604474e-05  2.40000000e+00  1.95604474e-05  1.18388774e+00  1.95604474e-05  7.78617018e-01  1.95604474e-05  1.87666737e-03 
 1.96104474e-05  2.40000000e+00  1.96104474e-05  1.18388713e+00  1.96104474e-05  7.78615956e-01  1.96104474e-05  1.87581124e-03 
 1.96604474e-05  2.40000000e+00  1.96604474e-05  1.18388773e+00  1.96604474e-05  7.78617014e-01  1.96604474e-05  1.87666592e-03 
 1.97104474e-05  2.40000000e+00  1.97104474e-05  1.18388713e+00  1.97104474e-05  7.78615960e-01  1.97104474e-05  1.87581589e-03 
 1.97604474e-05  2.40000000e+00  1.97604474e-05  1.18388773e+00  1.97604474e-05  7.78617011e-01  1.97604474e-05  1.87666461e-03 
 1.98104474e-05  2.40000000e+00  1.98104474e-05  1.18388713e+00  1.98104474e-05  7.78615963e-01  1.98104474e-05  1.87582034e-03 
 1.98604474e-05  2.40000000e+00  1.98604474e-05  1.18388773e+00  1.98604474e-05  7.78617007e-01  1.98604474e-05  1.87666341e-03 
 1.99104474e-05  2.40000000e+00  1.99104474e-05  1.18388713e+00  1.99104474e-05  7.78615967e-01  1.99104474e-05  1.87582461e-03 
 1.99604474e-05  2.40000000e+00  1.99604474e-05  1.18388773e+00  1.99604474e-05  7.78617004e-01  1.99604474e-05  1.87666232e-03 
 2.00104474e-05  2.40000000e+00  2.00104474e-05  1.18388713e+00  2.00104474e-05  7.78615970e-01  2.00104474e-05  1.87582870e-03 
 2.00604474e-05  2.40000000e+00  2.00604474e-05  1.18388773e+00  2.00604474e-05  7.78617001e-01  2.00604474e-05  1.87666132e-03 
 2.01104474e-05  2.40000000e+00  2.01104474e-05  1.18388714e+00  2.01104474e-05  7.78615973e-01  2.01104474e-05  1.87583263e-03 
 2.01604474e-05  2.40000000e+00  2.01604474e-05  1.18388773e+00  2.01604474e-05  7.78616998e-01  2.01604474e-05  1.87666040e-03 
 2.02104474e-05  2.40000000e+00  2.02104474e-05  1.18388714e+00  2.02104474e-05  7.78615976e-01  2.02104474e-05  1.87583643e-03 
 2.02604474e-05  2.40000000e+00  2.02604474e-05  1.18388773e+00  2.02604474e-05  7.78616995e-01  2.02604474e-05  1.87665955e-03 
 2.03104474e-05  2.40000000e+00  2.03104474e-05  1.18388714e+00  2.03104474e-05  7.78615979e-01  2.03104474e-05  1.87584010e-03 
 2.03604474e-05  2.40000000e+00  2.03604474e-05  1.18388773e+00  2.03604474e-05  7.78616993e-01  2.03604474e-05  1.87665875e-03 
 2.04104474e-05  2.40000000e+00  2.04104474e-05  1.18388714e+00  2.04104474e-05  7.78615981e-01  2.04104474e-05  1.87584365e-03 
 2.04604474e-05  2.40000000e+00  2.04604474e-05  1.18388773e+00  2.04604474e-05  7.78616990e-01  2.04604474e-05  1.87665800e-03 
 2.05104474e-05  2.40000000e+00  2.05104474e-05  1.18388714e+00  2.05104474e-05  7.78615984e-01  2.05104474e-05  1.87584709e-03 
 2.05604474e-05  2.40000000e+00  2.05604474e-05  1.18388773e+00  2.05604474e-05  7.78616987e-01  2.05604474e-05  1.87665729e-03 
 2.06104474e-05  2.40000000e+00  2.06104474e-05  1.18388714e+00  2.06104474e-05  7.78615986e-01  2.06104474e-05  1.87585043e-03 
 2.06604474e-05  2.40000000e+00  2.06604474e-05  1.18388772e+00  2.06604474e-05  7.78616985e-01  2.06604474e-05  1.87665662e-03 
 2.07104474e-05  2.40000000e+00  2.07104474e-05  1.18388714e+00  2.07104474e-05  7.78615989e-01  2.07104474e-05  1.87585368e-03 
 2.07604474e-05  2.40000000e+00  2.07604474e-05  1.18388772e+00  2.07604474e-05  7.78616982e-01  2.07604474e-05  1.87665598e-03 
 2.08104474e-05  2.40000000e+00  2.08104474e-05  1.18388714e+00  2.08104474e-05  7.78615991e-01  2.08104474e-05  1.87585685e-03 
 2.08604474e-05  2.40000000e+00  2.08604474e-05  1.18388772e+00  2.08604474e-05  7.78616980e-01  2.08604474e-05  1.87665536e-03 
 2.09104474e-05  2.40000000e+00  2.09104474e-05  1.18388714e+00  2.09104474e-05  7.78615994e-01  2.09104474e-05  1.87585995e-03 
 2.09604474e-05  2.40000000e+00  2.09604474e-05  1.18388772e+00  2.09604474e-05  7.78616977e-01  2.09604474e-05  1.87665477e-03 
 2.10104474e-05  2.40000000e+00  2.10104474e-05  1.18388714e+00  2.10104474e-05  7.78615996e-01  2.10104474e-05  1.87586297e-03 
 2.10604474e-05  2.40000000e+00  2.10604474e-05  1.18388772e+00  2.10604474e-05  7.78616975e-01  2.10604474e-05  1.87665419e-03 
 2.11104474e-05  2.40000000e+00  2.11104474e-05  1.18388714e+00  2.11104474e-05  7.78615998e-01  2.11104474e-05  1.87586592e-03 
 2.11604474e-05  2.40000000e+00  2.11604474e-05  1.18388772e+00  2.11604474e-05  7.78616973e-01  2.11604474e-05  1.87665362e-03 
 2.12104474e-05  2.40000000e+00  2.12104474e-05  1.18388714e+00  2.12104474e-05  7.78616001e-01  2.12104474e-05  1.87586881e-03 
 2.12604474e-05  2.40000000e+00  2.12604474e-05  1.18388772e+00  2.12604474e-05  7.78616971e-01  2.12604474e-05  1.87665307e-03 
 2.13104474e-05  2.40000000e+00  2.13104474e-05  1.18388714e+00  2.13104474e-05  7.78616003e-01  2.13104474e-05  1.87587165e-03 
 2.13604474e-05  2.40000000e+00  2.13604474e-05  1.18388772e+00  2.13604474e-05  7.78616968e-01  2.13604474e-05  1.87665252e-03 
 2.14104474e-05  2.40000000e+00  2.14104474e-05  1.18388714e+00  2.14104474e-05  7.78616005e-01  2.14104474e-05  1.87587443e-03 
 2.14604474e-05  2.40000000e+00  2.14604474e-05  1.18388772e+00  2.14604474e-05  7.78616966e-01  2.14604474e-05  1.87665198e-03 
 2.15104474e-05  2.40000000e+00  2.15104474e-05  1.18388714e+00  2.15104474e-05  7.78616007e-01  2.15104474e-05  1.87587716e-03 
 2.15604474e-05  2.40000000e+00  2.15604474e-05  1.18388772e+00  2.15604474e-05  7.78616964e-01  2.15604474e-05  1.87665145e-03 
 2.16104474e-05  2.40000000e+00  2.16104474e-05  1.18388714e+00  2.16104474e-05  7.78616010e-01  2.16104474e-05  1.87587985e-03 
 2.16604474e-05  2.40000000e+00  2.16604474e-05  1.18388772e+00  2.16604474e-05  7.78616962e-01  2.16604474e-05  1.87665092e-03 
 2.17104474e-05  2.40000000e+00  2.17104474e-05  1.18388714e+00  2.17104474e-05  7.78616012e-01  2.17104474e-05  1.87588249e-03 
 2.17604474e-05  2.40000000e+00  2.17604474e-05  1.18388772e+00  2.17604474e-05  7.78616960e-01  2.17604474e-05  1.87665039e-03 
 2.18104474e-05  2.40000000e+00  2.18104474e-05  1.18388714e+00  2.18104474e-05  7.78616014e-01  2.18104474e-05  1.87588509e-03 
 2.18604474e-05  2.40000000e+00  2.18604474e-05  1.18388772e+00  2.18604474e-05  7.78616958e-01  2.18604474e-05  1.87664985e-03 
 2.19104474e-05  2.40000000e+00  2.19104474e-05  1.18388714e+00  2.19104474e-05  7.78616016e-01  2.19104474e-05  1.87588764e-03 
 2.19604474e-05  2.40000000e+00  2.19604474e-05  1.18388772e+00  2.19604474e-05  7.78616955e-01  2.19604474e-05  1.87664932e-03 
 2.20104474e-05  2.40000000e+00  2.20104474e-05  1.18388714e+00  2.20104474e-05  7.78616018e-01  2.20104474e-05  1.87589016e-03 
 2.20604474e-05  2.40000000e+00  2.20604474e-05  1.18388772e+00  2.20604474e-05  7.78616953e-01  2.20604474e-05  1.87664879e-03 
 2.21104474e-05  2.40000000e+00  2.21104474e-05  1.18388714e+00  2.21104474e-05  7.78616020e-01  2.21104474e-05  1.87589265e-03 
 2.21604474e-05  2.40000000e+00  2.21604474e-05  1.18388772e+00  2.21604474e-05  7.78616951e-01  2.21604474e-05  1.87664825e-03 
 2.22104474e-05  2.40000000e+00  2.22104474e-05  1.18388714e+00  2.22104474e-05  7.78616022e-01  2.22104474e-05  1.87589510e-03 
 2.22604474e-05  2.40000000e+00  2.22604474e-05  1.18388772e+00  2.22604474e-05  7.78616949e-01  2.22604474e-05  1.87664772e-03 
 2.23104474e-05  2.40000000e+00  2.23104474e-05  1.18388714e+00  2.23104474e-05  7.78616024e-01  2.23104474e-05  1.87589752e-03 
 2.23604474e-05  2.40000000e+00  2.23604474e-05  1.18388772e+00  2.23604474e-05  7.78616947e-01  2.23604474e-05  1.87664717e-03 
 2.24104474e-05  2.40000000e+00  2.24104474e-05  1.18388714e+00  2.24104474e-05  7.78616026e-01  2.24104474e-05  1.87589991e-03 
 2.24604474e-05  2.40000000e+00  2.24604474e-05  1.18388772e+00  2.24604474e-05  7.78616945e-01  2.24604474e-05  1.87664663e-03 
 2.25104474e-05  2.40000000e+00  2.25104474e-05  1.18388714e+00  2.25104474e-05  7.78616028e-01  2.25104474e-05  1.87590226e-03 
 2.25604474e-05  2.40000000e+00  2.25604474e-05  1.18388772e+00  2.25604474e-05  7.78616943e-01  2.25604474e-05  1.87664608e-03 
 2.26104474e-05  2.40000000e+00  2.26104474e-05  1.18388714e+00  2.26104474e-05  7.78616030e-01  2.26104474e-05  1.87590459e-03 
 2.26604474e-05  2.40000000e+00  2.26604474e-05  1.18388772e+00  2.26604474e-05  7.78616941e-01  2.26604474e-05  1.87664553e-03 
 2.27104474e-05  2.40000000e+00  2.27104474e-05  1.18388714e+00  2.27104474e-05  7.78616032e-01  2.27104474e-05  1.87590689e-03 
 2.27604474e-05  2.40000000e+00  2.27604474e-05  1.18388772e+00  2.27604474e-05  7.78616940e-01  2.27604474e-05  1.87664497e-03 
 2.28104474e-05  2.40000000e+00  2.28104474e-05  1.18388714e+00  2.28104474e-05  7.78616034e-01  2.28104474e-05  1.87590917e-03 
 2.28604474e-05  2.40000000e+00  2.28604474e-05  1.18388772e+00  2.28604474e-05  7.78616938e-01  2.28604474e-05  1.87664440e-03 
 2.29104474e-05  2.40000000e+00  2.29104474e-05  1.18388714e+00  2.29104474e-05  7.78616036e-01  2.29104474e-05  1.87591142e-03 
 2.29552237e-05  2.40000000e+00  2.29552237e-05  1.18388772e+00  2.29552237e-05  7.78616936e-01  2.29552237e-05  1.87664371e-03 
 2.30000000e-05  2.40000000e+00  2.30000000e-05  1.18388714e+00  2.30000000e-05  7.78616038e-01  2.30000000e-05  1.87591372e-03 
 2.30050000e-05  2.40090000e+00  2.30050000e-05  1.18442447e+00  2.30050000e-05  7.78681868e-01  2.30050000e-05  1.89453072e-03 
 2.30150000e-05  2.40270000e+00  2.30150000e-05  1.18555961e+00  2.30150000e-05  7.78804163e-01  2.30150000e-05  1.90500312e-03 
 2.30350000e-05  2.40630000e+00  2.30350000e-05  1.18785944e+00  2.30350000e-05  7.78988915e-01  2.30350000e-05  1.88678357e-03 
 2.30750000e-05  2.41350000e+00  2.30750000e-05  1.19083799e+00  2.30750000e-05  7.79206070e-01  2.30750000e-05  1.87361174e-03 
 2.31250000e-05  2.42250000e+00  2.31250000e-05  1.19224279e+00  2.31250000e-05  7.79313510e-01  2.31250000e-05  1.88263830e-03 
 2.31750000e-05  2.43150000e+00  2.31750000e-05  1.19268124e+00  2.31750000e-05  7.79338626e-01  2.31750000e-05  1.92229677e-03 
 2.32250000e-05  2.44050000e+00  2.32250000e-05  1.19265913e+00  2.32250000e-05  7.79336076e-01  2.32250000e-05  1.97149882e-03 
 2.32750000e-05  2.44950000e+00  2.32750000e-05  1.19253544e+00  2.32750000e-05  7.79321842e-01  2.32750000e-05  2.03084191e-03 
 2.33250000e-05  2.45850000e+00  2.33250000e-05  1.19235369e+00  2.33250000e-05  7.79306823e-01  2.33250000e-05  2.09250744e-03 
 2.33750000e-05  2.46750000e+00  2.33750000e-05  1.19216920e+00  2.33750000e-05  7.79289733e-01  2.33750000e-05  2.15824358e-03 
 2.34250000e-05  2.47650000e+00  2.34250000e-05  1.19199315e+00  2.34250000e-05  7.79275110e-01  2.34250000e-05  2.22500342e-03 
 2.34750000e-05  2.48550000e+00  2.34750000e-05  1.19181827e+00  2.34750000e-05  7.79259726e-01  2.34750000e-05  2.29366697e-03 
 2.35250000e-05  2.49450000e+00  2.35250000e-05  1.19166208e+00  2.35250000e-05  7.79246770e-01  2.35250000e-05  2.36340278e-03 
 2.35750000e-05  2.50350000e+00  2.35750000e-05  1.19150621e+00  2.35750000e-05  7.79233378e-01  2.35750000e-05  2.43419147e-03 
 2.36250000e-05  2.51250000e+00  2.36250000e-05  1.19136749e+00  2.36250000e-05  7.79221974e-01  2.36250000e-05  2.50626342e-03 
 2.36750000e-05  2.52150000e+00  2.36750000e-05  1.19123079e+00  2.36750000e-05  7.79210359e-01  2.36750000e-05  2.57905147e-03 
 2.37250000e-05  2.53050000e+00  2.37250000e-05  1.19110698e+00  2.37250000e-05  7.79200310e-01  2.37250000e-05  2.65324728e-03 
 2.37750000e-05  2.53950000e+00  2.37750000e-05  1.19098785e+00  2.37750000e-05  7.79190236e-01  2.37750000e-05  2.72805398e-03 
 2.38250000e-05  2.54850000e+00  2.38250000e-05  1.19087724e+00  2.38250000e-05  7.79181379e-01  2.38250000e-05  2.80429706e-03 
 2.38750000e-05  2.55750000e+00  2.38750000e-05  1.19077359e+00  2.38750000e-05  7.79172631e-01  2.38750000e-05  2.88115700e-03 
 2.39250000e-05  2.56650000e+00  2.39250000e-05  1.19067484e+00  2.39250000e-05  7.79164824e-01  2.39250000e-05  2.95942260e-03 
 2.39750000e-05  2.57550000e+00  2.39750000e-05  1.19058443e+00  2.39750000e-05  7.79157205e-01  2.39750000e-05  3.03836132e-03 
 2.40250000e-05  2.58450000e+00  2.40250000e-05  1.19049626e+00  2.40250000e-05  7.79150312e-01  2.40250000e-05  3.11864899e-03 
 2.40750000e-05  2.59350000e+00  2.40750000e-05  1.19041688e+00  2.40750000e-05  7.79143637e-01  2.40750000e-05  3.19968332e-03 
 2.41250000e-05  2.60250000e+00  2.41250000e-05  1.19033787e+00  2.41250000e-05  7.79137518e-01  2.41250000e-05  3.28200550e-03 
 2.41750000e-05  2.61150000e+00  2.41750000e-05  1.19026739e+00  2.41750000e-05  7.79131612e-01  2.41750000e-05  3.36514791e-03 
 2.42250000e-05  2.62050000e+00  2.42250000e-05  1.19019602e+00  2.42250000e-05  7.79126126e-01  2.42250000e-05  3.44952417e-03 
 2.42750000e-05  2.62950000e+00  2.42750000e-05  1.19013237e+00  2.42750000e-05  7.79120822e-01  2.42750000e-05  3.53478641e-03 
 2.43250000e-05  2.63850000e+00  2.43250000e-05  1.19006700e+00  2.43250000e-05  7.79115824e-01  2.43250000e-05  3.62124033e-03 
 2.43750000e-05  2.64750000e+00  2.43750000e-05  1.19000820e+00  2.43750000e-05  7.79110960e-01  2.43750000e-05  3.70863572e-03 
 2.44250000e-05  2.65650000e+00  2.44250000e-05  1.18994704e+00  2.44250000e-05  7.79106301e-01  2.44250000e-05  3.79719338e-03 
 2.44750000e-05  2.66550000e+00  2.44750000e-05  1.18989110e+00  2.44750000e-05  7.79101717e-01  2.44750000e-05  3.88673824e-03 
 2.45250000e-05  2.67450000e+00  2.45250000e-05  1.18983226e+00  2.45250000e-05  7.79097245e-01  2.45250000e-05  3.97742773e-03 
 2.45750000e-05  2.68350000e+00  2.45750000e-05  1.18977719e+00  2.45750000e-05  7.79092779e-01  2.45750000e-05  4.06914208e-03 
 2.46250000e-05  2.69250000e+00  2.46250000e-05  1.18971867e+00  2.46250000e-05  7.79088341e-01  2.46250000e-05  4.16199345e-03 
 2.46750000e-05  2.70150000e+00  2.46750000e-05  1.18966246e+00  2.46750000e-05  7.79083839e-01  2.46750000e-05  4.25590120e-03 
 2.47250000e-05  2.71050000e+00  2.47250000e-05  1.18960231e+00  2.47250000e-05  7.79079290e-01  2.47250000e-05  4.35094617e-03 
 2.47750000e-05  2.71950000e+00  2.47750000e-05  1.18954317e+00  2.47750000e-05  7.79074621e-01  2.47750000e-05  4.44707412e-03 
 2.48250000e-05  2.72850000e+00  2.48250000e-05  1.18947985e+00  2.48250000e-05  7.79069858e-01  2.48250000e-05  4.54434439e-03 
 2.48750000e-05  2.73750000e+00  2.48750000e-05  1.18941678e+00  2.48750000e-05  7.79064958e-01  2.48750000e-05  4.64271905e-03 
 2.49250000e-05  2.74650000e+00  2.49250000e-05  1.18934978e+00  2.49250000e-05  7.79059965e-01  2.49250000e-05  4.74224194e-03 
 2.49750000e-05  2.75550000e+00  2.49750000e-05  1.18928310e+00  2.49750000e-05  7.79054876e-01  2.49750000e-05  4.84288496e-03 
 2.50250000e-05  2.76450000e+00  2.50250000e-05  1.18921425e+00  2.50250000e-05  7.79049805e-01  2.50250000e-05  4.94467865e-03 
 2.50750000e-05  2.77350000e+00  2.50750000e-05  1.18914716e+00  2.50750000e-05  7.79044774e-01  2.50750000e-05  5.04759441e-03 
 2.51250000e-05  2.78250000e+00  2.51250000e-05  1.18907993e+00  2.51250000e-05  7.79039892e-01  2.51250000e-05  5.15165784e-03 
 2.51750000e-05  2.79150000e+00  2.51750000e-05  1.18901626e+00  2.51750000e-05  7.79035195e-01  2.51750000e-05  5.25684245e-03 
 2.52250000e-05  2.80050000e+00  2.52250000e-05  1.18895468e+00  2.52250000e-05  7.79030787e-01  2.52250000e-05  5.36316838e-03 
 2.52750000e-05  2.80950000e+00  2.52750000e-05  1.18889816e+00  2.52750000e-05  7.79026681e-01  2.52750000e-05  5.47061237e-03 
 2.53250000e-05  2.81850000e+00  2.53250000e-05  1.18884526e+00  2.53250000e-05  7.79022947e-01  2.53250000e-05  5.57919460e-03 
 2.53750000e-05  2.82750000e+00  2.53750000e-05  1.18879803e+00  2.53750000e-05  7.79019562e-01  2.53750000e-05  5.68889583e-03 
 2.54250000e-05  2.83650000e+00  2.54250000e-05  1.18875496e+00  2.54250000e-05  7.79016564e-01  2.54250000e-05  5.79973891e-03 
 2.54750000e-05  2.84550000e+00  2.54750000e-05  1.18871738e+00  2.54750000e-05  7.79013906e-01  2.54750000e-05  5.91170799e-03 
 2.55250000e-05  2.85450000e+00  2.55250000e-05  1.18868380e+00  2.55250000e-05  7.79011604e-01  2.55250000e-05  6.02482875e-03 
 2.55750000e-05  2.86350000e+00  2.55750000e-05  1.18865506e+00  2.55750000e-05  7.79009597e-01  2.55750000e-05  6.13908747e-03 
 2.56250000e-05  2.87250000e+00  2.56250000e-05  1.18862979e+00  2.56250000e-05  7.79007896e-01  2.56250000e-05  6.25451179e-03 
 2.56750000e-05  2.88150000e+00  2.56750000e-05  1.18860856e+00  2.56750000e-05  7.79006438e-01  2.56750000e-05  6.37108902e-03 
 2.57250000e-05  2.89050000e+00  2.57250000e-05  1.18859019e+00  2.57250000e-05  7.79005230e-01  2.57250000e-05  6.48884790e-03 
 2.57750000e-05  2.89950000e+00  2.57750000e-05  1.18857508e+00  2.57750000e-05  7.79004214e-01  2.57750000e-05  6.60777617e-03 
 2.58250000e-05  2.90850000e+00  2.58250000e-05  1.18856225e+00  2.58250000e-05  7.79003399e-01  2.58250000e-05  6.72790306e-03 
 2.58750000e-05  2.91750000e+00  2.58750000e-05  1.18855199e+00  2.58750000e-05  7.79002731e-01  2.58750000e-05  6.84921655e-03 
 2.59250000e-05  2.92650000e+00  2.59250000e-05  1.18854354e+00  2.59250000e-05  7.79002224e-01  2.59250000e-05  6.97174593e-03 
 2.59750000e-05  2.93550000e+00  2.59750000e-05  1.18853708e+00  2.59750000e-05  7.79001828e-01  2.59750000e-05  7.09547950e-03 
 2.60250000e-05  2.94450000e+00  2.60250000e-05  1.18853202e+00  2.60250000e-05  7.79001558e-01  2.60250000e-05  7.22044631e-03 
 2.60750000e-05  2.95350000e+00  2.60750000e-05  1.18852851e+00  2.60750000e-05  7.79001372e-01  2.60750000e-05  7.34663519e-03 
 2.61250000e-05  2.96250000e+00  2.61250000e-05  1.18852610e+00  2.61250000e-05  7.79001286e-01  2.61250000e-05  7.47407471e-03 
 2.61750000e-05  2.97150000e+00  2.61750000e-05  1.18852488e+00  2.61750000e-05  7.79001262e-01  2.61750000e-05  7.60275447e-03 
 2.62250000e-05  2.98050000e+00  2.62250000e-05  1.18852452e+00  2.62250000e-05  7.79001318e-01  2.62250000e-05  7.73270240e-03 
 2.62750000e-05  2.98950000e+00  2.62750000e-05  1.18852507e+00  2.62750000e-05  7.79001419e-01  2.62750000e-05  7.86390909e-03 
 2.63250000e-05  2.99850000e+00  2.63250000e-05  1.18852630e+00  2.63250000e-05  7.79001583e-01  2.63250000e-05  7.99640171e-03 
 2.63750000e-05  3.00750000e+00  2.63750000e-05  1.18852823e+00  2.63750000e-05  7.79001781e-01  2.63750000e-05  8.13017207e-03 
 2.64250000e-05  3.01650000e+00  2.64250000e-05  1.18853070e+00  2.64250000e-05  7.79002030e-01  2.64250000e-05  8.26524643e-03 
 2.64750000e-05  3.02550000e+00  2.64750000e-05  1.18853370e+00  2.64750000e-05  7.79002303e-01  2.64750000e-05  8.40161801e-03 
 2.65250000e-05  3.03450000e+00  2.65250000e-05  1.18853714e+00  2.65250000e-05  7.79002617e-01  2.65250000e-05  8.53931213e-03 
 2.65750000e-05  3.04350000e+00  2.65750000e-05  1.18854098e+00  2.65750000e-05  7.79002948e-01  2.65750000e-05  8.67832356e-03 
 2.66250000e-05  3.05250000e+00  2.66250000e-05  1.18854517e+00  2.66250000e-05  7.79003312e-01  2.66250000e-05  8.81867657e-03 
 2.66750000e-05  3.06150000e+00  2.66750000e-05  1.18854967e+00  2.66750000e-05  7.79003689e-01  2.66750000e-05  8.96036763e-03 
 2.67250000e-05  3.07050000e+00  2.67250000e-05  1.18855445e+00  2.67250000e-05  7.79004092e-01  2.67250000e-05  9.10341997e-03 
